1015.86	22.635	10.1985
1032.29	22.808	9.97462
1048.99	22.9709	9.75224
1065.96	23.1213	9.5312
1083.2	23.2594	9.31505
1100.72	23.3881	9.10383
1118.52	23.5081	8.89743
1136.61	23.6204	8.69577
1155	23.7256	8.49864
1173.68	23.8242	8.30594
1192.66	23.9168	8.11769
1211.95	24.004	7.9337
1231.55	24.0872	7.75385
1251.47	24.166	7.57626
1271.72	24.2403	7.40089
1292.29	24.3087	7.22735
1313.19	24.3709	7.05785
1334.43	24.4285	6.89231
1356.01	24.482	6.73065
1377.94	24.5316	6.57273
1400.23	24.5777	6.41852
1422.88	24.6208	6.26798
1445.89	24.6616	6.12099
1469.28	24.7002	5.97676
1493.04	24.738	5.83489
1517.19	24.7721	5.69216
1541.73	24.8012	5.55236
1566.67	24.8268	5.41601
1592.01	24.8496	5.28314
1617.76	24.87	5.15347
1643.92	24.8881	5.02684
1670.51	24.9043	4.90343
1697.53	24.9191	4.7831
1724.99	24.9338	4.66575
1752.89	24.947	4.54758
1781.24	24.9573	4.43117
1810.05	24.9644	4.31685
1839.32	24.969	4.20548
1869.07	24.9715	4.09702
1899.3	24.9723	3.99146
1930.02	24.9718	3.88854
1961.24	24.97	3.78823
1992.96	24.9662	3.69045
2025.2	24.9631	3.59707
2057.95	24.9596	3.50268
2091.24	24.9542	3.41037
2125.06	24.9471	3.32011
2159.43	24.9388	3.23221
2194.36	24.9296	3.1464
2229.85	24.9194	3.06252
2265.92	24.9081	2.9807
2302.57	24.896	2.90088
2339.81	24.8831	2.82302
2377.66	24.8693	2.74705
2416.11	24.8548	2.673
2455.19	24.8397	2.60077
2494.9	24.8238	2.53038
2535.26	24.8074	2.46175
2576.26	24.7903	2.39486
2617.93	24.7728	2.32969
2660.27	24.7547	2.26618
2703.3	24.7361	2.20433
2747.03	24.717	2.14406
2791.46	24.6975	2.08536
2836.61	24.6776	2.0282
2882.49	24.6573	1.97256
2929.11	24.6366	1.91837
2976.48	24.6155	1.86562
3024.63	24.5941	1.81427
3073.55	24.5724	1.76427
3123.26	24.5503	1.71563
3173.78	24.5278	1.66829
3225.11	24.505	1.62224
3277.27	24.482	1.57744
3330.28	24.4585	1.53385
3384.15	24.4348	1.49147
3438.88	24.4107	1.45022
3494.5	24.3863	1.41011
3551.02	24.3616	1.3711
3608.46	24.3364	1.33316
3666.82	24.3109	1.29628
3726.13	24.285	1.26044
3786.4	24.2586	1.22557
3847.64	24.2318	1.19169
3909.87	24.2045	1.15878
3973.11	24.1767	1.12676
4037.38	24.1483	1.09562
4102.68	24.1192	1.0654
4169.03	24.0895	1.03601
4236.46	24.059	1.00747
4304.98	24.0278	0.979721
4374.62	23.9956	0.952745
4445.37	23.9624	0.926585
4517.27	23.9281	0.901138
4590.33	23.8925	0.876412
4664.58	23.8556	0.852412
4740.03	23.8171	0.829086
4816.69	23.7768	0.806453
4894.6	23.7345	0.784456
4973.77	23.69	0.763123
5054.21	23.6428	0.742345
5135.96	23.5925	0.722213
5219.03	23.5388	0.702659
5303.44	23.481	0.683674
5389.22	23.4182	0.665236
5476.39	23.3496	0.647339
5564.97	23.2739	0.629964
5654.98	23.1894	0.613093
5746.44	23.0938	0.596717
5839.39	22.984	0.580824
5933.83	22.8551	0.565389
6029.81	22.6997	0.550414
6127.33	22.5053	0.535881
6226.44	22.2484	0.521775
6327.15	21.8761	0.508081
6429.48	21.2225	0.494788
6533.48	18.0825	0.481891
6538.9	13.7573	0.481234
6539.1	13.7578	3.8759
6639.15	21.3097	3.7917
6746.54	22.1537	3.70472
6855.65	22.6533	3.61897
6966.54	23.0114	3.53438
7079.22	23.2908	3.45107
7193.72	23.5195	3.36899
7310.07	23.7123	3.28831
7428.31	23.8785	3.20892
7548.45	24.0236	3.13076
7670.54	24.1519	3.05404
7794.61	24.2663	2.97871
7920.68	24.369	2.90471
8048.79	24.4617	2.83205
8178.98	24.5456	2.76082
8311.26	24.6219	2.69094
8445.69	24.6915	2.62248
8582.29	24.755	2.55531
8721.11	24.8132	2.48948
8862.16	24.8664	2.42505
9005.5	24.9152	2.36203
9151.16	24.96	2.30031
9299.17	25.0011	2.23986
9449.58	25.0389	2.18076
9602.42	25.0735	2.12295
9757.73	25.1052	2.06653
9915.55	25.1344	2.01123
10075.9	25.1611	1.95725
10238.9	25.1855	1.90452
10404.5	25.2078	1.853
10572.8	25.2281	1.80269
10743.8	25.2466	1.75357
10917.6	25.2634	1.70562
11094.2	25.2786	1.65882
11273.6	25.2924	1.61315
11455.9	25.3048	1.56859
11641.2	25.3158	1.52512
11829.5	25.3257	1.48273
12020.8	25.3345	1.44138
12215.3	25.3422	1.40108
12412.8	25.3489	1.36178
12613.6	25.3547	1.32349
12817.6	25.3597	1.28616
13025	25.3638	1.2498
13235.6	25.3672	1.21436
13449.7	25.3699	1.17985
13667.2	25.3719	1.14623
13888.3	25.3734	1.11349
14112.9	25.3742	1.08161
14341.2	25.3746	1.05057
14573.1	25.3744	1.02036
14808.9	25.3738	0.990942
15048.4	25.3728	0.962313
15291.8	25.3713	0.934454
15539.1	25.3695	0.907344
15790.4	25.3674	0.880966
16045.8	25.3649	0.855305
16305.4	25.3622	0.830341
16569.1	25.3591	0.80606
16837.1	25.3559	0.782444
17109.4	25.3524	0.759478
17386.1	25.3486	0.737146
17667.4	25.3447	0.715431
17953.1	25.3407	0.69432
18243.5	25.3364	0.673796
18538.6	25.3321	0.653846
18838.4	25.3276	0.634455
19143.1	25.3229	0.615608
19452.7	25.3182	0.597292
19767.4	25.3134	0.579493
20087.1	25.3085	0.562198
20412	25.3036	0.545393
20742.1	25.2985	0.529067
21077.6	25.2935	0.513206
21418.5	25.2883	0.497799
21765	25.2832	0.482833
22117	25.278	0.468296
22474.7	25.2728	0.454179
22838.2	25.2676	0.440468
23207.6	25.2624	0.427153
23583	25.2572	0.414224
23964.4	25.252	0.40167
24352	25.2468	0.389481
24745.9	25.2416	0.377647
25146.2	25.2364	0.366158
25552.9	25.2313	0.355006
25966.2	25.2262	0.34418
26386.1	25.2211	0.333671
26812.9	25.216	0.323471
27246.6	25.211	0.313572
27687.3	25.206	0.303965
28135.1	25.2011	0.294641
28590.2	25.1962	0.285593
29052.6	25.1915	0.276814
29522.5	25.1875	0.268295
30000	25.1795	0.260029
30400	25.1768	0.257444
30800	25.1731	0.25093
31200	25.1694	0.244661
31500	25.1667	0.240114
31900	25.1633	0.234244
32300	25.1599	0.228588
32600	25.1573	0.22448
33000	25.1539	0.219174
33400	25.1508	0.21403
33800	25.1476	0.209066
34100	25.1453	0.205456
34500	25.1421	0.200786
34900	25.1393	0.196275
35300	25.1364	0.191896
35700	25.1335	0.187656
36030	25.1311	0.184263
36500	25.1279	0.179588
37000	25.1245	0.174807
37500	25.1213	0.170216
38000	25.1181	0.165803
38500	25.115	0.161543
39000	25.112	0.157446
39500	25.1091	0.153502
40000	25.1062	0.149706
40400	25.104	0.14675
40800	25.1018	0.14388
41100	25.1002	0.141783
41500	25.098	0.139057
42300	25.094	0.133836
43000	25.0904	0.129505
43800	25.0867	0.124787
44500	25.0834	0.120867
45300	25.0799	0.116592
46000	25.0769	0.11301
46500	25.0748	0.11055
47000	25.0727	0.10817
47500	25.0708	0.105865
48000	25.0688	0.103633
48500	25.0669	0.101461
49000	25.065	0.0993553
49500	25.0632	0.0973144
50000	25.0614	0.0953352
50500	25.0597	0.0934032
51000	25.058	0.0915288
51500	25.0563	0.0897097
52000	25.0546	0.0879438
52500	25.053	0.0862292
53000	25.0515	0.0845637
53500	25.0499	0.0829455
54000	25.0483	0.081373
54500	25.0469	0.0798444
55000	25.0454	0.078358
56000	25.0426	0.0754954
56800	25.0404	0.0733157
57530	25.0385	0.0714072
58000	25.0373	0.0702172
58500	25.036	0.0689832
59540	25.0334	0.0665176
59800	25.0328	0.0659217
60000	25.0323	0.0654686
60800	25.0305	0.0636961
61500	25.0289	0.0622028
62300	25.0271	0.060559
63000	25.0256	0.0591729
64000	25.0236	0.0572729
65000	25.0215	0.055462
65900	25.0198	0.0538997
66830	25.0181	0.0523527
67400	25.017	0.0514369
68000	25.0159	0.0504983
69000	25.0142	0.0489894
70000	25.0125	0.0475463
71000	25.0109	0.046161
72000	25.0094	0.0448346
72800	25.0082	0.0438137
73500	25.0071	0.0429484
74200	25.0061	0.0421082
74960	25.005	0.0412231
75500	25.0043	0.0406109
76000	25.0036	0.040056
77110	25.0021	0.0388634
77900	25.0011	0.0380464
78600	25.0002	0.0373435
79300	24.9993	0.0366596
80000	24.9985	0.0359941
80800	24.9976	0.0352531
81500	24.9968	0.034623
82300	24.9959	0.0339231
83000	24.9951	0.0333277
84000	24.994	0.0325036
85000	24.9929	0.0317092
86500	24.9915	0.0305704
88000	24.99	0.0294911
89000	24.9891	0.0288026
90000	24.9882	0.0281375
91500	24.9869	0.0271801
93000	24.9857	0.02627
94000	24.9848	0.0256881
95000	24.984	0.025125
96500	24.9829	0.0243139
98000	24.9817	0.023541
99000	24.981	0.0230457
99500	24.9807	0.0228038
100000	24.9803	0.0225657
-1	-1	-1
